0.3375318337051730 4 21 18 11 
0.2019009011513932 4 21 19 3 
-0.7015285975425725 4 21 19 7 
-0.1891617096971435 4 21 19 10 
-0.5154638301267874 4 21 20 5 
1.5744548771131521 4 21 21 4 
0.1875006461353084 4 21 21 11 
0.3389001982831610 4 21 22 3 
-0.1559108628856662 4 21 22 7 
0.4903844433157185 4 21 22 10 
0.9730450732442246 4 21 23 2 
0.3825568508039190 4 21 23 6 
0.2570360104493457 4 21 23 9 
-0.5880837891081675 4 22 2 17 
-0.1868974442137420 4 22 3 16 
-0.6908490765015284 4 22 3 23 
0.4307195503819253 4 22 4 15 
0.0258285017654546 4 22 4 19 
-2.2159319302300413 4 22 4 22 
0.0428809852989391 4 22 5 14 
-0.2794232189505844 4 22 5 18 
0.1450759082872537 4 22 5 21 
-0.1789419808659589 4 22 6 17 
-0.1755748123440475 4 22 7 16 
0.2250226296680809 4 22 7 23 
0.2680681811361496 4 22 9 17 
-1.5273777958287367 4 22 10 16 
-0.0457731896074767 4 22 10 23 
-0.0169419523965004 4 22 11 15 
0.0197882833262523 4 22 11 19 
-0.3239146468636258 4 22 11 22 
-0.0428809852989391 4 22 14 5 
-0.4307195503819253 4 22 15 4 
0.0169419523965004 4 22 15 11 
0.1868974442137420 4 22 16 3 
0.1755748123440475 4 22 16 7 
1.5273777958287367 4 22 16 10 
0.5880837891081675 4 22 17 2 
0.1789419808659589 4 22 17 6 
-0.2680681811361496 4 22 17 9 
0.2794232189505844 4 22 18 5 
-0.0258285017654546 4 22 19 4 
-0.0197882833262523 4 22 19 11 
-0.1450759082872537 4 22 21 5 
2.2159319302300413 4 22 22 4 
0.3239146468636258 4 22 22 11 
0.6908490765015284 4 22 23 3 
-0.2250226296680809 4 22 23 7 
0.0457731896074767 4 22 23 10 
-0.0003913113185153 4 23 3 17 
-0.5972397481227559 4 23 4 16 
-1.7716941793658423 4 23 4 23 
0.9447102679451058 4 23 5 15 
0.1919709274208803 4 23 5 19 
-1.2179677226382328 4 23 5 22 
0.4949674633444236 4 23 7 17 
-0.2589414336017387 4 23 10 17 
-1.2207519349131672 4 23 11 16 
0.5545317547066538 4 23 11 23 
-0.9447102679451058 4 23 15 5 
0.5972397481227559 4 23 16 4 
1.2207519349131672 4 23 16 11 
0.0003913113185153 4 23 17 3 
-0.4949674633444236 4 23 17 7 
0.2589414336017387 4 23 17 10 
-0.1919709274208803 4 23 19 5 
1.2179677226382328 4 23 22 5 
1.7716941793658423 4 23 23 4 
-0.5545317547066538 4 23 23 11 
1.3108162600867685 5 0 0 5 
-0.6177502604412468 5 0 1 4 
0.1820516639084949 5 0 1 11 
0.3638618886884294 5 0 2 3 
0.4551936593899776 5 0 2 7 
0.1697018978974107 5 0 2 10 
-0.3638618886884293 5 0 3 2 
-0.4551936593899776 5 0 3 6 
0.1697018978974107 5 0 3 9 
0.6177502604412468 5 0 4 1 
0.1820516639084949 5 0 4 8 
-1.3108162600867685 5 0 5 0 
0.4551936593899776 5 0 6 3 
0.8066950523947048 5 0 6 7 
0.4331594916981370 5 0 6 10 
-0.4551936593899776 5 0 7 2 
-0.8066950523947048 5 0 7 6 
0.4331594916981370 5 0 7 9 
-0.1820516639084949 5 0 8 4 
1.7297058143828339 5 0 8 11 
-0.1697018978974107 5 0 9 3 
-0.4331594916981370 5 0 9 7 
-0.5388836340703608 5 0 9 10 
-0.1697018978974107 5 0 10 2 
-0.4331594916981370 5 0 10 6 
0.5388836340703608 5 0 10 9 
-0.1820516639084949 5 0 11 1 
-1.7297058143828339 5 0 11 8 
0.6930659996455216 5 1 1 5 
-0.3211462104681836 5 1 2 4 
0.3617296887850188 5 1 2 11 
0.4071375861291502 5 1 3 7 
0.3794649796093391 5 1 3 10 
0.3211462104681836 5 1 4 2 
-0.5757794960556882 5 1 4 6 
0.3556744207370531 5 1 4 9 
-0.6930659996455216 5 1 5 1 
0.1820516639084949 5 1 5 8 
0.5757794960556882 5 1 6 4 
0.3355238995197108 5 1 6 11 
-0.4071375861291502 5 1 7 3 
0.5811444411217741 5 1 7 10 
-0.1820516639084949 5 1 8 5 
-0.3556744207370531 5 1 9 4 
0.9224068945289231 5 1 9 11 
-0.3794649796093391 5 1 10 3 
-0.5811444411217741 5 1 10 7 
-0.3617296887850188 5 1 11 2 
-0.3355238995197108 5 1 11 6 
-0.9224068945289231 5 1 11 9 
0.4391776278927043 5 2 2 5 
-0.3406269947616223 5 2 3 4 
0.6160461676692053 5 2 3 11 
0.3406269947616223 5 2 4 3 
0.2035687930645751 5 2 4 7 
0.6309647744071063 5 2 4 10 
-0.4391776278927043 5 2 5 2 
-0.4551936593899776 5 2 5 6 
0.3926687395976451 5 2 5 9 
0.4551936593899776 5 2 6 5 
-0.2035687930645751 5 2 7 4 
0.4745024492010828 5 2 7 11 
-0.3926687395976451 5 2 9 5 
-0.6309647744071063 5 2 10 4 
0.6522401701346260 5 2 10 11 
-0.6160461676692053 5 2 11 3 
-0.4745024492010828 5 2 11 7 
-0.6522401701346260 5 2 11 10 
0.1852892561398869 5 3 3 5 
0.9451015792636208 5 3 4 11 
-0.1852892561398869 5 3 5 3 
0.7320725353924665 5 3 5 10 
-0.7320725353924665 5 3 10 5 
-0.9451015792636208 5 3 11 4 
0.1852892561398869 5 4 4 5 
-0.1852892561398869 5 4 5 4 
1.1954694442780811 5 4 5 11 
-1.1954694442780811 5 4 11 5 
0.4551936593899776 5 6 2 5 
-0.6107063791937254 5 6 3 4 
-0.0455935121061742 5 6 3 11 
0.6107063791937254 5 6 4 3 
0.5422130273267997 5 6 4 7 
-0.1004812380846255 5 6 4 10 
-0.4551936593899776 5 6 5 2 
-0.5997795608768500 5 6 5 6 
0.3079248623420184 5 6 5 9 
0.5997795608768500 5 6 6 5 
-0.5422130273267997 5 6 7 4 
1.3187437528649926 5 6 7 11 
-0.3079248623420184 5 6 9 5 
0.1004812380846255 5 6 10 4 
0.2593995367826311 5 6 10 11 
0.0455935121061742 5 6 11 3 
-1.3187437528649926 5 6 11 7 
-0.2593995367826311 5 6 11 10 
-0.3029965359235433 5 7 4 11 
0.6126456265118255 5 7 5 7 
0.3911668458634735 5 7 5 10 
-0.6126456265118255 5 7 7 5 
-0.3911668458634735 5 7 10 5 
0.3029965359235433 5 7 11 4 
-0.1820516639084949 5 8 1 5 
-0.0738807338978611 5 8 2 4 
-0.3757447073612723 5 8 2 11 
0.0455935121061742 5 8 3 7 
0.0479920092071885 5 8 3 10 
0.0738807338978611 5 8 4 2 
0.2385175727467696 5 8 4 6 
-0.1743853830626714 5 8 4 9 
0.1820516639084949 5 8 5 1 
0.3069369045556926 5 8 5 8 
-0.2385175727467696 5 8 6 4 
-0.0743511537798954 5 8 6 11 
-0.0455935121061742 5 8 7 3 
-0.1865323162196501 5 8 7 10 
-0.3069369045556926 5 8 8 5 
0.1743853830626714 5 8 9 4 
-0.2693093079607318 5 8 9 11 
-0.0479920092071885 5 8 10 3 
0.1865323162196501 5 8 10 7 
0.3757447073612723 5 8 11 2 
0.0743511537798954 5 8 11 6 
0.2693093079607318 5 8 11 9 
-0.3926687395976451 5 9 2 5 
-0.1279651848115716 5 9 3 4 
-0.6028169146176346 5 9 3 11 
0.1279651848115716 5 9 4 3 
0.2121620783261599 5 9 4 7 
-0.1229922728488958 5 9 4 10 
0.3926687395976451 5 9 5 2 
0.3079248623420184 5 9 5 6 
0.0818063430811169 5 9 5 9 
-0.3079248623420184 5 9 6 5 
-0.2121620783261599 5 9 7 4 
-0.2294589748690320 5 9 7 11 
-0.0818063430811169 5 9 9 5 
0.1229922728488958 5 9 10 4 
-0.3109716028928007 5 9 10 11 
0.6028169146176346 5 9 11 3 
0.2294589748690320 5 9 11 7 
0.3109716028928007 5 9 11 10 
-0.7320725353924665 5 10 3 5 
-0.9590262890364940 5 10 4 11 
0.7320725353924665 5 10 5 3 
0.3911668458634735 5 10 5 7 
-0.0557031983175495 5 10 5 10 
-0.3911668458634735 5 10 7 5 
0.0557031983175495 5 10 10 5 
0.9590262890364940 5 10 11 4 
-1.1954694442780811 5 11 4 5 
1.1954694442780811 5 11 5 4 
-1.2938008136553631 5 11 5 11 
1.2938008136553631 5 11 11 5 
-0.0083044476234146 5 12 0 17 
-0.4108469806597957 5 12 1 16 
0.9817762125315213 5 12 1 23 
0.1058269791544583 5 12 2 15 
0.0245589771932909 5 12 2 19 
-0.3965357459329589 5 12 2 22 
-0.2580349095339712 5 12 3 14 
-0.4306346821966868 5 12 3 18 
0.5662376438303697 5 12 3 21 
0.2069032797814511 5 12 4 13 
-0.7997245486230264 5 12 4 20 
-1.3191207077101830 5 12 5 12 
0.0245589771932909 5 12 6 15 
0.2011097956499427 5 12 6 19 
0.2093011159041839 5 12 6 22 
-0.4306346821966868 5 12 7 14 
-0.6055852567447623 5 12 7 18 
0.2238583757939532 5 12 7 21 
-0.9817762125315213 5 12 8 16 
1.5505139195846513 5 12 8 23 
0.3965357459329589 5 12 9 15 
-0.2093011159041839 5 12 9 19 
-0.2046531715768772 5 12 9 22 
-0.5662376438303697 5 12 10 14 
-0.2238583757939532 5 12 10 18 
0.3342304624934836 5 12 10 21 
0.7997245486230264 5 12 11 13 
-0.1791918947981832 5 12 11 20 
1.3191207077101830 5 12 12 5 
-0.2069032797814511 5 12 13 4 
-0.7997245486230264 5 12 13 11 
0.2580349095339712 5 12 14 3 
0.4306346821966868 5 12 14 7 
0.5662376438303697 5 12 14 10 
-0.1058269791544582 5 12 15 2 
-0.0245589771932909 5 12 15 6 
-0.3965357459329589 5 12 15 9 
0.4108469806597957 5 12 16 1 
0.9817762125315213 5 12 16 8 
0.0083044476234146 5 12 17 0 
0.4306346821966868 5 12 18 3 
0.6055852567447623 5 12 18 7 
0.2238583757939532 5 12 18 10 
-0.0245589771932909 5 12 19 2 
-0.2011097956499427 5 12 19 6 
0.2093011159041839 5 12 19 9 
0.7997245486230264 5 12 20 4 
0.1791918947981832 5 12 20 11 
-0.5662376438303697 5 12 21 3 
-0.2238583757939532 5 12 21 7 
-0.3342304624934836 5 12 21 10 
0.3965357459329589 5 12 22 2 
-0.2093011159041839 5 12 22 6 
0.2046531715768772 5 12 22 9 
-0.9817762125315213 5 12 23 1 
-1.5505139195846513 5 12 23 8 
-0.4191514282832103 5 13 1 17 
-0.3858231746659416 5 13 2 16 
0.9347043256344042 5 13 2 23 
-0.2042083674258880 5 13 3 15 
-0.1596363590949229 5 13 3 19 
-0.0255501848392007 5 13 3 22 
-0.0646769641977580 5 13 4 14 
-0.5447145740817170 5 13 4 18 
0.0967762888984183 5 13 4 21 
-1.1122174279287322 5 13 5 13 
-0.7997245486230264 5 13 5 20 
0.0310649219739713 5 13 6 16 
0.1621239472479065 5 13 6 23 
-0.5667739452240731 5 13 7 15 
-0.1808869252477176 5 13 7 19 
0.2938273228288526 5 13 7 22 
-0.9817762125315213 5 13 8 17 
-0.2588981318386347 5 13 9 16 
1.0424992526696730 5 13 9 23 
-0.4050151644485397 5 13 10 15 
-0.2873171182929216 5 13 10 19 
0.1158974523319191 5 13 10 22 
0.5729746368493853 5 13 11 14 
-0.1733999522718044 5 13 11 18 
0.1200923581407499 5 13 11 21 
1.1122174279287322 5 13 13 5 
0.0646769641977580 5 13 14 4 
-0.5729746368493853 5 13 14 11 
0.2042083674258880 5 13 15 3 
0.5667739452240731 5 13 15 7 
0.4050151644485397 5 13 15 10 
0.3858231746659416 5 13 16 2 
-0.0310649219739713 5 13 16 6 
0.2588981318386347 5 13 16 9 
0.4191514282832103 5 13 17 1 
0.9817762125315213 5 13 17 8 
0.5447145740817170 5 13 18 4 
0.1733999522718044 5 13 18 11 
0.1596363590949229 5 13 19 3 
0.1808869252477176 5 13 19 7 
0.2873171182929216 5 13 19 10 
0.7997245486230264 5 13 20 5 
-0.0967762888984183 5 13 21 4 
-0.1200923581407499 5 13 21 11 
0.0255501848392007 5 13 22 3 
-0.2938273228288526 5 13 22 7 
-0.1158974523319191 5 13 22 10 
-0.9347043256344042 5 13 23 2 
-0.1621239472479065 5 13 23 6 
-1.0424992526696730 5 13 23 9 
-0.7241714297885479 5 14 2 17 
-0.6134356421437017 5 14 3 16 
0.9757574216682700 5 14 3 23 
-0.2728086473820793 5 14 4 15 
-0.3522220436670849 5 14 4 19 
0.0428809852989389 5 14 4 22 
-1.1633490576812522 5 14 5 14 
-0.4306346821966869 5 14 5 18 
-0.4132208956216356 5 14 5 21 
0.0245589771932908 5 14 6 17 
-0.5557908367316601 5 14 7 16 
0.2372512246005414 5 14 7 23 
-0.8058896352192806 5 14 9 17 
-0.5880837891081674 5 14 10 16 
0.8081306961200683 5 14 10 23 
0.3597112539990646 5 14 11 15 
-0.2372512246005414 5 14 11 19 
0.1558905259854422 5 14 11 22 
1.1633490576812522 5 14 14 5 
0.2728086473820793 5 14 15 4 
-0.3597112539990646 5 14 15 11 
0.6134356421437017 5 14 16 3 
0.5557908367316601 5 14 16 7 
0.5880837891081674 5 14 16 10 
0.7241714297885479 5 14 17 2 
-0.0245589771932908 5 14 17 6 
0.8058896352192806 5 14 17 9 
0.4306346821966869 5 14 18 5 
0.3522220436670849 5 14 19 4 
0.2372512246005414 5 14 19 11 
0.4132208956216356 5 14 21 5 
-0.0428809852989389 5 14 22 4 
-0.1558905259854422 5 14 22 11 
-0.9757574216682700 5 14 23 3 
-0.2372512246005414 5 14 23 7 
-0.8081306961200683 5 14 23 10 
-1.1813993616733984 5 15 3 17 
-0.8355591292153783 5 15 4 16 
0.9447102679451057 5 15 4 23 
-1.3666886178132853 5 15 5 15 
-0.4060757050033961 5 15 5 19 
-0.2435189977242247 5 15 5 22 
-0.4060757050033961 5 15 7 17 
-0.9755915331166914 5 15 10 17 
-0.0003913113185152 5 15 11 16 
0.5565779120871285 5 15 11 23 
1.3666886178132853 5 15 15 5 
0.8355591292153783 5 15 16 4 
0.0003913113185152 5 15 16 11 
1.1813993616733984 5 15 17 3 
0.4060757050033961 5 15 17 7 
0.9755915331166914 5 15 17 10 
0.4060757050033961 5 15 19 5 
0.2435189977242247 5 15 22 5 
-0.9447102679451057 5 15 23 4 
-0.5565779120871285 5 15 23 11 
-1.8419668536902827 5 16 4 17 
-2.0272561098301698 5 16 5 16 
0.5977347221390407 5 16 5 23 
-0.5977347221390407 5 16 11 17 
2.0272561098301698 5 16 16 5 
1.8419668536902827 5 16 17 4 
0.5977347221390407 5 16 17 11 
-0.5977347221390407 5 16 23 5 
-3.8692229635204516 5 17 5 17 
3.8692229635204516 5 17 17 5 
0.0245589771932909 5 18 2 17 
-0.2145519015569882 5 18 3 16 
0.2389830494637161 5 18 3 23 
0.3961544776367372 5 18 4 15 
-0.3741857291563718 5 18 4 19 
-0.2794232189505844 5 18 4 22 
-0.4306346821966868 5 18 5 14 
-0.7297014498787547 5 18 5 18 
0.1884879552231468 5 18 5 21 
-0.1299218890019048 5 18 6 17 
-0.9163987564831714 5 18 7 16 
1.6857699805314355 5 18 7 23 
-0.1194369071188716 5 18 9 17 
-0.1789419808659589 5 18 10 16 
0.1473951316959303 5 18 10 23 
0.2845765615698904 5 18 11 15 
0.3670262276664426 5 18 11 19 
-0.1120044050867008 5 18 11 22 
0.4306346821966868 5 18 14 5 
-0.3961544776367372 5 18 15 4 
-0.2845765615698904 5 18 15 11 
0.2145519015569882 5 18 16 3 
0.9163987564831714 5 18 16 7 
0.1789419808659589 5 18 16 10 
-0.0245589771932909 5 18 17 2 
0.1299218890019048 5 18 17 6 
0.1194369071188716 5 18 17 9 
0.7297014498787547 5 18 18 5 
0.3741857291563718 5 18 19 4 
-0.3670262276664426 5 18 19 11 
-0.1884879552231468 5 18 21 5 
0.2794232189505844 5 18 22 4 
0.1120044050867008 5 18 22 11 
-0.2389830494637161 5 18 23 3 
-1.6857699805314355 5 18 23 7 
-0.1473951316959303 5 18 23 10 
-0.4060757050033961 5 19 3 17 
0.5136496521077457 5 19 4 16 
0.1919709274208803 5 19 4 23 
-0.4060757050033961 5 19 5 15 
-1.5664061764827280 5 19 5 19 
-0.2478334016190206 5 19 5 22 
-2.1790518029945538 5 19 7 17 
-0.6390002474824942 5 19 10 17 
0.4949674633444236 5 19 11 16 
0.0612985366039654 5 19 11 23 
0.4060757050033961 5 19 15 5 
-0.5136496521077457 5 19 16 4 
-0.4949674633444236 5 19 16 11 
0.4060757050033961 5 19 17 3 
2.1790518029945538 5 19 17 7 
0.6390002474824942 5 19 17 10 
1.5664061764827280 5 19 19 5 
0.2478334016190206 5 19 22 5 
-0.1919709274208803 5 19 23 4 
-0.0612985366039654 5 19 23 11 
-0.9817762125315213 5 20 1 17 
0.6176201664521721 5 20 2 16 
-0.3893801716987215 5 20 2 23 
-0.5273327033390883 5 20 3 15 
-0.2389830494637161 5 20 3 19 
-0.2756474824203968 5 20 3 22 
0.6915009003500333 5 20 4 14 
0.1460021423079873 5 20 4 18 
0.5154638301267874 5 20 4 21 
-0.7997245486230263 5 20 5 13 
-1.9703990915313929 5 20 5 20 
-0.0925154304387824 5 20 6 16 
0.3486272878429985 5 20 6 23 
-0.2845765615698903 5 20 7 15 
-0.9056695250568760 5 20 7 19 
-0.4528630066897992 5 20 7 22 
-2.2773359960870847 5 20 8 17 
0.6898492131894587 5 20 9 16 
-0.3249724206745277 5 20 9 23 
-0.3236394916275853 5 20 10 15 
-0.2663306904701491 5 20 10 19 
-0.1935635387372201 5 20 10 22 
-0.0136354643374492 5 20 11 14 
0.4229784416228939 5 20 11 18 
-0.0556631127137958 5 20 11 21 
0.7997245486230263 5 20 13 5 
-0.6915009003500333 5 20 14 4 
0.0136354643374492 5 20 14 11 
0.5273327033390883 5 20 15 3 
0.2845765615698903 5 20 15 7 
0.3236394916275853 5 20 15 10 
-0.6176201664521721 5 20 16 2 
0.0925154304387824 5 20 16 6 
-0.6898492131894587 5 20 16 9 
0.9817762125315213 5 20 17 1 
2.2773359960870847 5 20 17 8 
-0.1460021423079873 5 20 18 4 
-0.4229784416228939 5 20 18 11 
0.2389830494637161 5 20 19 3 
0.9056695250568760 5 20 19 7 
0.2663306904701491 5 20 19 10 
1.9703990915313929 5 20 20 5 
-0.5154638301267874 5 20 21 4 
0.0556631127137958 5 20 21 11 
0.2756474824203968 5 20 22 3 
0.4528630066897992 5 20 22 7 
0.1935635387372201 5 20 22 10 
0.3893801716987215 5 20 23 2 
-0.3486272878429985 5 20 23 6 
0.3249724206745277 5 20 23 9 
-0.8058896352192806 5 21 2 17 
0.2086188094988284 5 21 3 16 
-0.9500737232624755 5 21 3 23 
0.3365839943104000 5 21 4 15 
-0.3059633094098332 5 21 4 19 
0.1450759082872537 5 21 4 22 
-0.4132208956216356 5 21 5 14 
0.1884879552231468 5 21 5 18 
-1.3049381483136142 5 21 5 21 
-0.1194369071188716 5 21 6 17 
-0.5181253877359930 5 21 7 16 
-0.2515829482067949 5 21 7 23 
-1.3867444913947311 5 21 9 17 
0.2680681811361496 5 21 10 16 
-0.5688093678485058 5 21 10 23 
-0.3472568086448409 5 21 11 15 
-0.0221239733377629 5 21 11 19 
-0.2578377649557052 5 21 11 22 
0.4132208956216356 5 21 14 5 
-0.3365839943104000 5 21 15 4 
0.3472568086448409 5 21 15 11 
-0.2086188094988284 5 21 16 3 
0.5181253877359930 5 21 16 7 
-0.2680681811361496 5 21 16 10 
0.8058896352192806 5 21 17 2 
0.1194369071188716 5 21 17 6 
1.3867444913947311 5 21 17 9 
-0.1884879552231468 5 21 18 5 
0.3059633094098332 5 21 19 4 
0.0221239733377629 5 21 19 11 
1.3049381483136142 5 21 21 5 
-0.1450759082872537 5 21 22 4 
0.2578377649557052 5 21 22 11 
0.9500737232624755 5 21 23 3 
0.2515829482067949 5 21 23 7 
0.5688093678485058 5 21 23 10 
-0.9755915331166914 5 22 3 17 
0.7710331993908488 5 22 4 16 
-1.2179677226382328 5 22 4 23 
-0.2435189977242247 5 22 5 15 
-0.2478334016190206 5 22 5 19 
-1.1427383518997023 5 22 5 22 
-0.6390002474824942 5 22 7 17 
-1.0870351535821527 5 22 10 17 
-0.2589414336017387 5 22 11 16 
-0.7158974169740153 5 22 11 23 
0.2435189977242247 5 22 15 5 
-0.7710331993908488 5 22 16 4 
0.2589414336017387 5 22 16 11 
0.9755915331166914 5 22 17 3 
0.6390002474824942 5 22 17 7 
1.0870351535821527 5 22 17 10 
0.2478334016190206 5 22 19 5 
1.1427383518997023 5 22 22 5 
1.2179677226382328 5 22 23 4 
0.7158974169740153 5 22 23 11 
-0.5977347221390407 5 23 4 17 
0.5977347221390407 5 23 5 16 
-2.7151279205650520 5 23 5 23 
-1.4213271069096887 5 23 11 17 
-0.5977347221390407 5 23 16 5 
0.5977347221390407 5 23 17 4 
1.4213271069096887 5 23 17 11 
2.7151279205650520 5 23 23 5 
-0.6126456265118255 6 0 0 6 
0.3911668458634735 6 0 0 9 
-0.3029965359235433 6 0 1 8 
0.6126456265118255 6 0 6 0 
0.3029965359235433 6 0 8 1 
-0.3911668458634735 6 0 9 0 
-0.2035687930645751 6 1 0 3 
-0.5422130273267997 6 1 0 7 
0.2121620783261599 6 1 0 10 
0.2731161956339865 6 1 1 2 
-0.3701605890340903 6 1 1 6 
0.2014033141095020 6 1 1 9 
-0.2731161956339865 6 1 2 1 
-0.3628736321832975 6 1 2 8 
0.2035687930645751 6 1 3 0 
0.3701605890340903 6 1 6 1 
-0.5897601352618611 6 1 6 8 
0.5422130273267997 6 1 7 0 
0.3628736321832975 6 1 8 2 
0.5897601352618611 6 1 8 6 
-0.1160069995155840 6 1 8 9 
-0.2014033141095020 6 1 9 1 
0.1160069995155840 6 1 9 8 
-0.2121620783261599 6 1 10 0 
-0.4071375861291502 6 2 0 4 
0.0455935121061742 6 2 0 11 
0.2574964186462183 6 2 1 3 
-0.6858512573471222 6 2 1 7 
0.2330495776338199 6 2 1 10 
-0.1276755515563551 6 2 2 6 
0.0366123774119671 6 2 2 9 
-0.2574964186462183 6 2 3 1 
-0.3632587073286083 6 2 3 8 
0.4071375861291502 6 2 4 0 
0.1276755515563551 6 2 6 2 
-0.7223057010131744 6 2 6 9 
0.6858512573471222 6 2 7 1 
-0.4170233909171576 6 2 7 8 
0.3632587073286083 6 2 8 3 
0.4170233909171576 6 2 8 7 
-0.1640586720451480 6 2 8 10 
-0.0366123774119671 6 2 9 2 
0.7223057010131744 6 2 9 6 
-0.2330495776338199 6 2 10 1 
0.1640586720451480 6 2 10 8 
-0.0455935121061742 6 2 11 0 
-0.4551936593899776 6 3 0 5 
-0.0910387318779955 6 3 1 4 
0.0611701154414191 6 3 1 11 
0.3641549275119821 6 3 2 3 
-0.7274551124332052 6 3 2 7 
0.2097275124616475 6 3 2 10 
-0.3641549275119822 6 3 3 2 
0.1148094859213800 6 3 3 6 
-0.1032059642291312 6 3 3 9 
0.0910387318779955 6 3 4 1 
-0.3220935552223515 6 3 4 8 
0.4551936593899776 6 3 5 0 
-0.1148094859213800 6 3 6 3 
-0.7223057010131746 6 3 6 10 
0.7274551124332052 6 3 7 2 
-0.7223057010131746 6 3 7 9 
0.3220935552223515 6 3 8 4 
-0.1420789777022381 6 3 8 11 
0.1032059642291312 6 3 9 3 
0.7223057010131746 6 3 9 7 
-0.1420789777022381 6 3 9 10 
-0.2097275124616475 6 3 10 2 
0.7223057010131746 6 3 10 6 
0.1420789777022381 6 3 10 9 
-0.0611701154414191 6 3 11 1 
0.1420789777022381 6 3 11 8 
-0.5757794960556882 6 4 1 5 
0.3641549275119820 6 4 2 4 
0.0611701154414191 6 4 2 11 
-0.6858512573471222 6 4 3 7 
0.1624164124008923 6 4 3 10 
-0.3641549275119820 6 4 4 2 
0.3572945233991149 6 4 4 6 
-0.2180517108137930 6 4 4 9 
0.5757794960556882 6 4 5 1 
-0.2385175727467696 6 4 5 8 
-0.3572945233991149 6 4 6 4 
-0.5897601352618611 6 4 6 11 
0.6858512573471222 6 4 7 3 
-1.0214945185522371 6 4 7 10 
0.2385175727467696 6 4 8 5 
0.2180517108137930 6 4 9 4 
-0.2320139990311680 6 4 9 11 
-0.1624164124008923 6 4 10 3 
1.0214945185522371 6 4 10 7 
-0.0611701154414191 6 4 11 2 
0.5897601352618611 6 4 11 6 
0.2320139990311680 6 4 11 9 
-0.4551936593899776 6 5 2 5 
0.6107063791937254 6 5 3 4 
0.0455935121061742 6 5 3 11 
-0.6107063791937254 6 5 4 3 
-0.5422130273267997 6 5 4 7 
0.1004812380846255 6 5 4 10 
0.4551936593899776 6 5 5 2 
0.5997795608768500 6 5 5 6 
-0.3079248623420184 6 5 5 9 
-0.5997795608768500 6 5 6 5 
0.5422130273267997 6 5 7 4 
-1.3187437528649926 6 5 7 11 
0.3079248623420184 6 5 9 5 
-0.1004812380846255 6 5 10 4 
-0.2593995367826311 6 5 10 11 
-0.0455935121061742 6 5 11 3 
1.3187437528649926 6 5 11 7 
0.2593995367826311 6 5 11 10 
-0.8066950523947050 6 7 0 5 
0.8066950523947048 6 7 1 4 
-0.8066950523947048 6 7 2 3 
0.8066950523947048 6 7 3 2 
-0.8066950523947048 6 7 4 1 
0.8066950523947050 6 7 5 0 
-1.5146433973387663 6 7 6 7 
1.5146433973387663 6 7 7 6 
-0.6427480852585211 6 7 8 11 
0.6427480852585211 6 7 9 10 
-0.6427480852585211 6 7 10 9 
0.6427480852585211 6 7 11 8 
-0.4745024492010828 6 8 0 3 
-1.3187437528649926 6 8 0 7 
-0.2294589748690320 6 8 0 10 
0.6366118391422571 6 8 1 2 
0.5897601352618611 6 8 1 6 
0.2052343463418286 6 8 1 9 
-0.6366118391422571 6 8 2 1 
-0.1256798565577799 6 8 2 8 
0.4745024492010828 6 8 3 0 
-0.5897601352618611 6 8 6 1 
-0.2717098130151846 6 8 6 8 
1.3187437528649926 6 8 7 0 
0.1256798565577799 6 8 8 2 
0.2717098130151846 6 8 8 6 
-0.3129051043754301 6 8 8 9 
-0.2052343463418286 6 8 9 1 
0.3129051043754301 6 8 9 8 
0.2294589748690320 6 8 10 0 
-0.5811444411217741 6 9 0 4 
-0.1865323162196501 6 9 0 11 
0.3675480166980848 6 9 1 3 
-1.0214945185522371 6 9 1 7 
-0.0332508468114773 6 9 1 10 
0.7223057010131744 6 9 2 6 
0.1491917558183705 6 9 2 9 
-0.3675480166980848 6 9 3 1 
-0.1586971993979569 6 9 3 8 
0.5811444411217741 6 9 4 0 
-0.7223057010131744 6 9 6 2 
-0.0883012114808741 6 9 6 9 
1.0214945185522371 6 9 7 1 
-0.3176730164025809 6 9 7 8 
0.1586971993979569 6 9 8 3 
0.3176730164025809 6 9 8 7 
-0.2709837693629437 6 9 8 10 
-0.1491917558183705 6 9 9 2 
0.0883012114808741 6 9 9 6 
0.0332508468114773 6 9 10 1 
0.2709837693629437 6 9 10 8 
0.1865323162196501 6 9 11 0 
-0.4331594916981370 6 10 0 5 
-0.0866318983396274 6 10 1 4 
-0.1668395756270498 6 10 1 11 
0.3465275933585096 6 10 2 3 
-0.7223057010131746 6 10 2 7 
0.0786560580365985 6 10 2 10 
-0.3465275933585096 6 10 3 2 
0.7223057010131746 6 10 3 6 
0.0470237985211814 6 10 3 9 
0.0866318983396274 6 10 4 1 
-0.1410119438856932 6 10 4 8 
0.4331594916981370 6 10 5 0 
-0.7223057010131746 6 10 6 3 
0.0951073900534364 6 10 6 10 
0.7223057010131746 6 10 7 2 
-0.3668172030686210 6 10 7 9 
0.1410119438856932 6 10 8 4 
-0.1564525521877151 6 10 8 11 
-0.0470237985211814 6 10 9 3 
0.3668172030686210 6 10 9 7 
-0.1564525521877151 6 10 9 10 
-0.0786560580365985 6 10 10 2 
-0.0951073900534364 6 10 10 6 
0.1564525521877151 6 10 10 9 
0.1668395756270498 6 10 11 1 
0.1564525521877151 6 10 11 8 
-0.3355238995197108 6 11 1 5 
