-0.8361858905815552 4 2 10 3 
0.3864375177297320 4 2 10 7 
-0.3879186813431356 4 2 11 2 
0.2231098048862315 4 2 11 6 
0.6133632285469215 4 2 11 9 
-0.3581329359628827 4 3 2 5 
0.6752976340983847 4 3 3 4 
0.3879186813431354 4 3 3 11 
-0.6752976340983847 4 3 4 3 
-0.2871525349007157 4 3 4 7 
0.6493583625980984 4 3 4 10 
0.3581329359628827 4 3 5 2 
0.6420925879493813 4 3 5 6 
0.1345417363931263 4 3 5 9 
-0.6420925879493813 4 3 6 5 
0.2871525349007157 4 3 7 4 
-0.6693294146586947 4 3 7 11 
-0.1345417363931263 4 3 9 5 
-0.6493583625980984 4 3 10 4 
-0.9200448428203825 4 3 10 11 
-0.3879186813431354 4 3 11 3 
0.6693294146586947 4 3 11 7 
0.9200448428203825 4 3 11 10 
-0.1948118802216338 4 5 4 5 
0.1948118802216338 4 5 5 4 
-1.2569085495788257 4 5 5 11 
1.2569085495788257 4 5 11 5 
0.6053706974515026 4 6 1 5 
-0.3828700465342875 4 6 2 4 
-0.0643138487939128 4 6 2 11 
0.7210994084583739 4 6 3 7 
-0.1707635258397419 4 6 3 10 
0.3828700465342875 4 6 4 2 
-0.3756570636978791 4 6 4 6 
0.2292581051602300 4 6 4 9 
-0.6053706974515026 4 6 5 1 
0.2507757750272271 4 6 5 8 
0.3756570636978791 4 6 6 4 
0.6200698476731357 4 6 6 11 
-0.7210994084583739 4 6 7 3 
1.0739924804113654 4 6 7 10 
-0.2507757750272271 4 6 8 5 
-0.2292581051602300 4 6 9 4 
0.2439379612754150 4 6 9 11 
0.1707635258397419 4 6 10 3 
-1.0739924804113654 4 6 10 7 
0.0643138487939128 4 6 11 2 
-0.6200698476731357 4 6 11 6 
-0.2439379612754150 4 6 11 9 
-0.2140308626497937 4 7 2 5 
0.2871525349007157 4 7 3 4 
-0.3815229012259175 4 7 3 11 
-0.2871525349007157 4 7 4 3 
0.3891843587479074 4 7 4 7 
0.2117540926113859 4 7 4 10 
0.2140308626497937 4 7 5 2 
0.5700791375321372 4 7 5 6 
0.2230657850946565 4 7 5 9 
-0.5700791375321372 4 7 6 5 
-0.3891843587479074 4 7 7 4 
-0.6200698476731357 4 7 7 11 
-0.2230657850946565 4 7 9 5 
-0.2117540926113859 4 7 10 4 
-0.1219689806377075 4 7 10 11 
0.3815229012259175 4 7 11 3 
0.6200698476731357 4 7 11 7 
0.1219689806377075 4 7 11 10 
-0.1914078974806580 4 8 0 5 
-0.2896632894118968 4 8 1 4 
-0.4997100264178517 4 8 1 11 
-0.0982553919312388 4 8 2 3 
0.0643138487939128 4 8 2 7 
-0.2383114961202490 4 8 2 10 
0.0982553919312388 4 8 3 2 
0.3386470020299757 4 8 3 6 
-0.1867870014316945 4 8 3 9 
0.2896632894118968 4 8 4 1 
0.1806909445137923 4 8 4 8 
0.1914078974806580 4 8 5 0 
-0.3386470020299757 4 8 6 3 
-0.1482590113122367 4 8 6 10 
-0.0643138487939128 4 8 7 2 
-0.1754140099669186 4 8 7 9 
-0.1806909445137923 4 8 8 4 
-0.2193270459300712 4 8 8 11 
0.1867870014316945 4 8 9 3 
0.1754140099669186 4 8 9 7 
-0.2193270459300712 4 8 9 10 
0.2383114961202490 4 8 10 2 
0.1482590113122367 4 8 10 6 
0.2193270459300712 4 8 10 9 
0.4997100264178517 4 8 11 1 
0.2193270459300712 4 8 11 8 
-0.3739536986333118 4 9 1 5 
-0.5331870645273618 4 9 2 4 
-0.5443201421393585 4 9 2 11 
0.2450267616673147 4 9 3 7 
-0.6935922832859108 4 9 3 10 
0.5331870645273618 4 9 4 2 
0.2292581051602300 4 9 4 6 
0.1123698096832278 4 9 4 9 
0.3739536986333118 4 9 5 1 
-0.1833476212563612 4 9 5 8 
-0.2292581051602300 4 9 6 4 
-0.0473390007642743 4 9 6 11 
-0.2450267616673147 4 9 7 3 
-0.0349597171538916 4 9 7 10 
0.1833476212563612 4 9 8 5 
-0.1123698096832278 4 9 9 4 
-0.0731090153100238 4 9 9 11 
0.6935922832859108 4 9 10 3 
0.0349597171538916 4 9 10 7 
0.5443201421393585 4 9 11 2 
0.0473390007642743 4 9 11 6 
0.0731090153100238 4 9 11 9 
-0.6633921286999370 4 10 2 5 
-0.6493583625980984 4 10 3 4 
-0.7085414269380993 4 10 3 11 
0.6493583625980984 4 10 4 3 
0.2117540926113859 4 10 4 7 
-0.7239411952511042 4 10 4 10 
0.6633921286999370 4 10 5 2 
-0.1056452992799817 4 10 5 6 
-0.1293132501343541 4 10 5 9 
0.1056452992799817 4 10 6 5 
-0.2117540926113859 4 10 7 4 
0.2157820141861035 4 10 7 11 
0.1293132501343541 4 10 9 5 
0.7239411952511042 4 10 10 4 
0.2924360612400950 4 10 10 11 
0.7085414269380993 4 10 11 3 
-0.2157820141861035 4 10 11 7 
-0.2924360612400950 4 10 11 10 
-0.9936734568019402 4 11 3 5 
-0.5792569778267241 4 11 4 11 
0.9936734568019402 4 11 5 3 
-0.3185685241207064 4 11 5 7 
-1.0083138031928069 4 11 5 10 
0.3185685241207064 4 11 7 5 
1.0083138031928069 4 11 10 5 
0.5792569778267241 4 11 11 4 
-0.4406929983020082 4 12 0 16 
1.0322329200552471 4 12 0 23 
-0.4056518961520714 4 12 1 15 
0.0326614504519291 4 12 1 19 
0.2722037580596425 4 12 1 22 
-0.2147033068403779 4 12 2 14 
-0.5959023217534863 4 12 2 18 
0.4258302253905440 4 12 2 21 
-0.0680009260379355 4 12 3 13 
-0.6024216873085493 4 12 3 20 
-1.1693779383866987 4 12 4 12 
-0.1678405964538988 4 12 6 14 
-0.1901832990705832 4 12 6 18 
0.3020832896660136 4 12 6 21 
-0.5727092469995737 4 12 7 13 
0.1823115459371740 4 12 7 20 
-0.9827418541238025 4 12 8 15 
-0.1704560299409540 4 12 8 19 
1.0960767168761281 4 12 8 22 
0.0268632928440123 4 12 9 14 
-0.3089280750178132 4 12 9 18 
0.1218538034640962 4 12 9 21 
-0.1017499405736694 4 12 10 13 
0.1262642992747870 4 12 10 20 
0.8408250225745892 4 12 11 12 
1.1693779383866987 4 12 12 4 
-0.8408250225745892 4 12 12 11 
0.0680009260379355 4 12 13 3 
0.5727092469995737 4 12 13 7 
0.1017499405736694 4 12 13 10 
0.2147033068403779 4 12 14 2 
0.1678405964538988 4 12 14 6 
-0.0268632928440123 4 12 14 9 
0.4056518961520714 4 12 15 1 
0.9827418541238025 4 12 15 8 
0.4406929983020082 4 12 16 0 
0.5959023217534863 4 12 18 2 
0.1901832990705832 4 12 18 6 
0.3089280750178132 4 12 18 9 
-0.0326614504519291 4 12 19 1 
0.1704560299409540 4 12 19 8 
0.6024216873085493 4 12 20 3 
-0.1823115459371740 4 12 20 7 
-0.1262642992747870 4 12 20 10 
-0.4258302253905440 4 12 21 2 
-0.3020832896660136 4 12 21 6 
-0.1218538034640962 4 12 21 9 
-0.2722037580596425 4 12 22 1 
-1.0960767168761281 4 12 22 8 
-1.0322329200552471 4 12 23 0 
-0.4319617578112045 4 13 0 17 
-0.5218448120934595 4 13 1 16 
0.2108481243480141 4 13 1 23 
-0.9124340606156484 4 13 2 15 
-0.2510029336112246 4 13 2 19 
1.1421026992674226 4 13 2 22 
-0.1027736652430869 4 13 3 14 
-0.3467204452447965 4 13 3 18 
-0.4906610920275149 4 13 3 21 
-1.4729297817013489 4 13 4 13 
0.0788151650638827 4 13 4 20 
0.2175367196024399 4 13 5 12 
-0.2510029336112246 4 13 6 15 
-0.2964980462545359 4 13 6 19 
0.0501337198166706 4 13 6 22 
-0.3467204452447965 4 13 7 14 
0.5516557171987340 4 13 7 18 
0.0409504766138594 4 13 7 21 
-0.2108481243480141 4 13 8 16 
-0.7811825536894081 4 13 8 23 
-1.1421026992674226 4 13 9 15 
-0.0501337198166706 4 13 9 19 
1.1731777002095853 4 13 9 22 
0.4906610920275149 4 13 10 14 
-0.0409504766138594 4 13 10 18 
-0.1446144040630508 4 13 10 21 
-0.0788151650638827 4 13 11 13 
0.2862050610955514 4 13 11 20 
-0.2175367196024399 4 13 12 5 
1.4729297817013489 4 13 13 4 
0.0788151650638827 4 13 13 11 
0.1027736652430869 4 13 14 3 
0.3467204452447965 4 13 14 7 
-0.4906610920275149 4 13 14 10 
0.9124340606156484 4 13 15 2 
0.2510029336112246 4 13 15 6 
1.1421026992674226 4 13 15 9 
0.5218448120934595 4 13 16 1 
0.2108481243480141 4 13 16 8 
0.4319617578112045 4 13 17 0 
0.3467204452447965 4 13 18 3 
-0.5516557171987340 4 13 18 7 
0.0409504766138594 4 13 18 10 
0.2510029336112246 4 13 19 2 
0.2964980462545359 4 13 19 6 
0.0501337198166706 4 13 19 9 
-0.0788151650638827 4 13 20 4 
-0.2862050610955514 4 13 20 11 
0.4906610920275149 4 13 21 3 
-0.0409504766138594 4 13 21 7 
0.1446144040630508 4 13 21 10 
-1.1421026992674226 4 13 22 2 
-0.0501337198166706 4 13 22 6 
-1.1731777002095853 4 13 22 9 
-0.2108481243480141 4 13 23 1 
0.7811825536894081 4 13 23 8 
-0.4056518961520714 4 14 1 17 
-1.1135828904574476 4 14 2 16 
0.1333146833611087 4 14 2 23 
-0.9070525332051271 4 14 3 15 
-0.2561233615267529 4 14 3 19 
0.8856703574679250 4 14 3 22 
-1.5219439946243041 4 14 4 14 
0.1060459691448550 4 14 4 18 
-0.5228372484274719 4 14 4 21 
-0.0680009260379355 4 14 5 13 
0.7270394051905491 4 14 5 20 
-0.2768240773894325 4 14 6 16 
-0.1040568157661927 4 14 6 23 
0.0146066446908509 4 14 7 15 
0.2405649591952107 4 14 7 19 
-0.1975477812261947 4 14 7 22 
0.6493616974667379 4 14 8 17 
-1.0560243129548337 4 14 9 16 
-0.6264777062465295 4 14 9 23 
0.0494844668863695 4 14 10 15 
0.1888897365035373 4 14 10 19 
0.6309701914595367 4 14 10 22 
-0.2546039979820268 4 14 11 14 
0.1190529891200389 4 14 11 18 
-0.0131144776996082 4 14 11 21 
0.0680009260379355 4 14 13 5 
1.5219439946243041 4 14 14 4 
0.2546039979820268 4 14 14 11 
0.9070525332051271 4 14 15 3 
-0.0146066446908509 4 14 15 7 
-0.0494844668863695 4 14 15 10 
1.1135828904574476 4 14 16 2 
0.2768240773894325 4 14 16 6 
1.0560243129548337 4 14 16 9 
0.4056518961520714 4 14 17 1 
-0.6493616974667379 4 14 17 8 
-0.1060459691448550 4 14 18 4 
-0.1190529891200389 4 14 18 11 
0.2561233615267529 4 14 19 3 
-0.2405649591952107 4 14 19 7 
-0.1888897365035373 4 14 19 10 
-0.7270394051905491 4 14 20 5 
0.5228372484274719 4 14 21 4 
0.0131144776996082 4 14 21 11 
-0.8856703574679250 4 14 22 3 
0.1975477812261947 4 14 22 7 
-0.6309701914595367 4 14 22 10 
-0.1333146833611087 4 14 23 2 
0.1040568157661927 4 14 23 6 
0.6264777062465295 4 14 23 9 
-0.6449621166958442 4 15 2 17 
-1.4880338413384702 4 15 3 16 
-0.1200075905439405 4 15 3 23 
-2.1633314754368551 4 15 4 15 
0.0698963678553639 4 15 4 19 
0.4528556442299658 4 15 4 22 
-0.2868291807329615 4 15 5 14 
0.4165141587506138 4 15 5 18 
0.3538821524255744 4 15 5 21 
-0.2255784291987675 4 15 6 17 
0.3570489027560796 4 15 7 16 
-0.3346647073293474 4 15 7 23 
0.2193404160324481 4 15 9 17 
-0.1965027183681328 4 15 10 16 
-0.6866625442718123 4 15 10 23 
-0.5079262718870760 4 15 11 15 
0.3346647073293474 4 15 11 19 
0.2333822985485703 4 15 11 22 
0.2868291807329615 4 15 14 5 
2.1633314754368551 4 15 15 4 
0.5079262718870760 4 15 15 11 
1.4880338413384702 4 15 16 3 
-0.3570489027560796 4 15 16 7 
0.1965027183681328 4 15 16 10 
0.6449621166958442 4 15 17 2 
0.2255784291987675 4 15 17 6 
-0.2193404160324481 4 15 17 9 
-0.4165141587506138 4 15 18 5 
-0.0698963678553639 4 15 19 4 
-0.3346647073293474 4 15 19 11 
-0.3538821524255744 4 15 21 5 
-0.4528556442299658 4 15 22 4 
-0.2333822985485703 4 15 22 11 
0.1200075905439405 4 15 23 3 
0.3346647073293474 4 15 23 7 
0.6866625442718123 4 15 23 10 
-0.8785012600833595 4 16 3 17 
-2.9568490894774806 4 16 4 16 
-0.6279338624310166 4 16 4 23 
-0.8785012600833597 4 16 5 15 
0.5400477965476448 4 16 5 19 
0.8106591305716754 4 16 5 22 
0.5400477965476448 4 16 7 17 
0.8106591305716754 4 16 10 17 
-0.6279338624310166 4 16 11 16 
-0.7402035416702133 4 16 11 23 
0.8785012600833595 4 16 15 5 
2.9568490894774806 4 16 16 4 
0.6279338624310166 4 16 16 11 
0.8785012600833597 4 16 17 3 
-0.5400477965476448 4 16 17 7 
-0.8106591305716754 4 16 17 10 
-0.5400477965476448 4 16 19 5 
-0.8106591305716754 4 16 22 5 
0.6279338624310166 4 16 23 4 
0.7402035416702133 4 16 23 11 
-2.1314434666878337 4 17 4 17 
-1.9366315864661996 4 17 5 16 
-0.6284542747894130 4 17 5 23 
0.6284542747894130 4 17 11 17 
1.9366315864661996 4 17 16 5 
2.1314434666878337 4 17 17 4 
-0.6284542747894130 4 17 17 11 
0.6284542747894130 4 17 23 5 
0.0326614504519291 4 18 1 17 
-0.2768240773894325 4 18 2 16 
0.3371076058305285 4 18 2 23 
0.2415167168359020 4 18 3 15 
-0.4976367116786320 4 18 3 19 
-0.1769810816568857 4 18 3 22 
0.1060459691448550 4 18 4 14 
-0.9431443532560172 4 18 4 18 
-0.0645931557962739 4 18 4 21 
-0.5727092469995737 4 18 5 13 
0.1535056724386228 4 18 5 20 
-0.5674872895581380 4 18 6 16 
0.7926446155814209 4 18 6 23 
-1.2187361201370062 4 18 7 15 
1.3729007465329219 4 18 7 22 
-0.0972701025886043 4 18 8 17 
-0.2938512609565039 4 18 9 16 
0.1386096073022519 4 18 9 23 
-0.0062175558171438 4 18 10 15 
0.2989082661215564 4 18 10 19 
0.0288224108527763 4 18 10 22 
0.4014214546244412 4 18 11 14 
0.1725747679082849 4 18 11 18 
-0.1053283539731631 4 18 11 21 
0.5727092469995737 4 18 13 5 
-0.1060459691448550 4 18 14 4 
-0.4014214546244412 4 18 14 11 
-0.2415167168359020 4 18 15 3 
1.2187361201370062 4 18 15 7 
0.0062175558171438 4 18 15 10 
0.2768240773894325 4 18 16 2 
0.5674872895581380 4 18 16 6 
0.2938512609565039 4 18 16 9 
-0.0326614504519291 4 18 17 1 
0.0972701025886043 4 18 17 8 
0.9431443532560172 4 18 18 4 
-0.1725747679082849 4 18 18 11 
0.4976367116786320 4 18 19 3 
-0.2989082661215564 4 18 19 10 
-0.1535056724386228 4 18 20 5 
0.0645931557962739 4 18 21 4 
0.1053283539731631 4 18 21 11 
0.1769810816568857 4 18 22 3 
-1.3729007465329219 4 18 22 7 
-0.0288224108527763 4 18 22 10 
-0.3371076058305285 4 18 23 2 
-0.7926446155814209 4 18 23 6 
-0.1386096073022519 4 18 23 9 
-0.5843547552045125 4 19 2 17 
0.3570489027560796 4 19 3 16 
0.1429365823658156 4 19 3 23 
0.0698963678553639 4 19 4 15 
-1.4709677933490206 4 19 4 19 
0.0271559133921788 4 19 4 22 
-0.3703238925547188 4 19 5 14 
-0.3934163640552480 4 19 5 18 
-0.3216877698508500 4 19 5 21 
-0.9634955015873852 4 19 6 17 
-1.8601521520969277 4 19 7 16 
-0.7926446155814209 4 19 7 23 
-0.5447535549455064 4 19 9 17 
-0.1845981792192072 4 19 10 16 
-0.0193829236574928 4 19 10 23 
0.5244594835917331 4 19 11 15 
-0.1725747679082849 4 19 11 19 
0.1025860569802148 4 19 11 22 
0.3703238925547188 4 19 14 5 
-0.0698963678553639 4 19 15 4 
-0.5244594835917331 4 19 15 11 
-0.3570489027560796 4 19 16 3 
1.8601521520969277 4 19 16 7 
0.1845981792192072 4 19 16 10 
0.5843547552045125 4 19 17 2 
0.9634955015873852 4 19 17 6 
0.5447535549455064 4 19 17 9 
0.3934163640552480 4 19 18 5 
1.4709677933490206 4 19 19 4 
0.1725747679082849 4 19 19 11 
0.3216877698508500 4 19 21 5 
-0.0271559133921788 4 19 22 4 
-0.1025860569802148 4 19 22 11 
-0.1429365823658156 4 19 23 3 
0.7926446155814209 4 19 23 7 
0.0193829236574928 4 19 23 10 
-1.0322329200552471 4 20 0 17 
-0.2108481243480141 4 20 1 16 
-0.5178440895484738 4 20 1 23 
0.0775334409869052 4 20 2 15 
-0.3371076058305285 4 20 2 19 
-0.7059396123855739 4 20 2 22 
0.1757888329181440 4 20 3 14 
0.0818018215212034 4 20 3 18 
0.4263076988277269 4 20 3 21 
0.0788151650638827 4 20 4 13 
-1.6518676778526482 4 20 4 20 
-0.8408250225745892 4 20 5 12 
-0.2568451805087723 4 20 6 15 
-0.4258434310867295 4 20 6 19 
0.0709890680666838 4 20 6 22 
-0.4014214546244413 4 20 7 14 
-0.4258434310867295 4 20 7 18 
-0.4258699917476537 4 20 7 21 
-1.8325586223664405 4 20 8 16 
-0.2646594043666745 4 20 8 23 
0.6130947002594213 4 20 9 15 
-0.2504559817807351 4 20 9 19 
-0.4466855390408437 4 20 9 22 
-0.4676281162653249 4 20 10 14 
0.2192480793789206 4 20 10 18 
-0.2273584931107725 4 20 10 21 
-0.0181340631306221 4 20 11 13 
-0.0453323584366032 4 20 11 20 
0.8408250225745892 4 20 12 5 
-0.0788151650638827 4 20 13 4 
0.0181340631306221 4 20 13 11 
-0.1757888329181440 4 20 14 3 
0.4014214546244413 4 20 14 7 
0.4676281162653249 4 20 14 10 
-0.0775334409869052 4 20 15 2 
0.2568451805087723 4 20 15 6 
-0.6130947002594213 4 20 15 9 
0.2108481243480141 4 20 16 1 
1.8325586223664405 4 20 16 8 
1.0322329200552471 4 20 17 0 
-0.0818018215212034 4 20 18 3 
0.4258434310867295 4 20 18 7 
-0.2192480793789206 4 20 18 10 
0.3371076058305285 4 20 19 2 
0.4258434310867295 4 20 19 6 
0.2504559817807351 4 20 19 9 
1.6518676778526482 4 20 20 4 
0.0453323584366032 4 20 20 11 
-0.4263076988277269 4 20 21 3 
0.4258699917476537 4 20 21 7 
0.2273584931107725 4 20 21 10 
0.7059396123855739 4 20 22 2 
-0.0709890680666838 4 20 22 6 
0.4466855390408437 4 20 22 9 
0.5178440895484738 4 20 23 1 
0.2646594043666745 4 20 23 8 
-0.2722037580596427 4 21 1 17 
-1.0560243129548337 4 21 2 16 
-1.0230530588130438 4 21 2 23 
1.1545383489005070 4 21 3 15 
-0.2122772522873660 4 21 3 19 
-0.3563173937358947 4 21 3 22 
-0.5228372484274719 4 21 4 14 
-0.0645931557962739 4 21 4 18 
-1.6553712898656678 4 21 4 21 
0.1017499405736692 4 21 5 13 
0.5419552111398834 4 21 5 20 
-0.2938512609565039 4 21 6 16 
-0.4022177051675007 4 21 6 23 
-0.4573040139546807 4 21 7 15 
0.7375824587116714 4 21 7 19 
0.1639236347454664 4 21 7 22 
0.7253028323962445 4 21 8 17 
-1.7677410995488954 4 21 9 16 
-0.2702459361297274 4 21 9 23 
0.3372748895500163 4 21 10 15 
0.1988833518993580 4 21 10 19 
-0.5155869121825958 4 21 10 22 
-0.4787329166736851 4 21 11 14 
-0.3548787044032263 4 21 11 18 
-0.1971369208197036 4 21 11 21 
-0.1017499405736692 4 21 13 5 
0.5228372484274719 4 21 14 4 
0.4787329166736851 4 21 14 11 
-1.1545383489005070 4 21 15 3 
0.4573040139546807 4 21 15 7 
-0.3372748895500163 4 21 15 10 
1.0560243129548337 4 21 16 2 
0.2938512609565039 4 21 16 6 
1.7677410995488954 4 21 16 9 
0.2722037580596427 4 21 17 1 
-0.7253028323962445 4 21 17 8 
0.0645931557962739 4 21 18 4 
0.3548787044032263 4 21 18 11 
0.2122772522873660 4 21 19 3 
-0.7375824587116714 4 21 19 7 
-0.1988833518993580 4 21 19 10 
-0.5419552111398834 4 21 20 5 
1.6553712898656678 4 21 21 4 
0.1971369208197036 4 21 21 11 
0.3563173937358947 4 21 22 3 
-0.1639236347454664 4 21 22 7 
0.5155869121825958 4 21 22 10 
1.0230530588130438 4 21 23 2 
0.4022177051675007 4 21 23 6 
0.2702459361297274 4 21 23 9 
-0.6183073485789797 4 22 2 17 
-0.1965027183681328 4 22 3 16 
-0.7263540819713513 4 22 3 23 
0.4528556442299658 4 22 4 15 
0.0271559133921788 4 22 4 19 
-2.3298159578413875 4 22 4 22 
0.0450847801209574 4 22 5 14 
-0.2937836968822852 4 22 5 18 
0.1525318362062181 4 22 5 21 
-0.1881383976023035 4 22 6 17 
-0.1845981792192072 4 22 7 16 
0.2365872824539799 4 22 7 23 
0.2818450863405722 4 22 9 17 
-1.6058747625902829 4 22 10 16 
-0.0481256243181296 4 22 10 23 
-0.0178126550332519 4 22 11 15 
0.0208052682678764 4 22 11 19 
-0.3405616855582246 4 22 11 22 
-0.0450847801209574 4 22 14 5 
-0.4528556442299658 4 22 15 4 
0.0178126550332519 4 22 15 11 
0.1965027183681328 4 22 16 3 
0.1845981792192072 4 22 16 7 
1.6058747625902829 4 22 16 10 
0.6183073485789797 4 22 17 2 
0.1881383976023035 4 22 17 6 
-0.2818450863405722 4 22 17 9 
0.2937836968822852 4 22 18 5 
-0.0271559133921788 4 22 19 4 
-0.0208052682678764 4 22 19 11 
-0.1525318362062181 4 22 21 5 
2.3298159578413875 4 22 22 4 
0.3405616855582246 4 22 22 11 
0.7263540819713513 4 22 23 3 
-0.2365872824539799 4 22 23 7 
0.0481256243181296 4 22 23 10 
-0.0004114220937582 4 23 3 17 
-0.6279338624310166 4 23 4 16 
-1.8627473683601516 4 23 4 23 
0.9932620347081823 4 23 5 15 
0.2018369445582865 4 23 5 19 
-1.2805630884355304 4 23 5 22 
0.5204054686789930 4 23 7 17 
-0.2722492852427233 4 23 10 17 
-1.2834903905334276 4 23 11 16 
0.5830309648145314 4 23 11 23 
-0.9932620347081823 4 23 15 5 
0.6279338624310166 4 23 16 4 
1.2834903905334276 4 23 16 11 
0.0004114220937582 4 23 17 3 
-0.5204054686789930 4 23 17 7 
0.2722492852427233 4 23 17 10 
-0.2018369445582865 4 23 19 5 
1.2805630884355304 4 23 22 5 
1.8627473683601516 4 23 23 4 
-0.5830309648145314 4 23 23 11 
1.3781834174983347 5 0 0 5 
-0.6494984774136444 5 0 1 4 
0.1914078974806580 5 0 1 11 
0.3825619474821162 5 0 2 3 
0.4785875581678595 5 0 2 7 
0.1784234363897237 5 0 2 10 
-0.3825619474821161 5 0 3 2 
-0.4785875581678595 5 0 3 6 
0.1784234363897237 5 0 3 9 
0.6494984774136444 5 0 4 1 
0.1914078974806580 5 0 4 8 
-1.3781834174983347 5 0 5 0 
0.4785875581678595 5 0 6 3 
0.8481537634532695 5 0 6 7 
0.4554209821526503 5 0 6 10 
-0.4785875581678595 5 0 7 2 
-0.8481537634532695 5 0 7 6 
0.4554209821526503 5 0 7 9 
-0.1914078974806580 5 0 8 4 
1.8186010832479886 5 0 8 11 
-0.1784234363897237 5 0 9 3 
-0.4554209821526503 5 0 9 7 
-0.5665786358096067 5 0 9 10 
-0.1784234363897237 5 0 10 2 
-0.4554209821526503 5 0 10 6 
0.5665786358096067 5 0 10 9 
-0.1914078974806580 5 0 11 1 
-1.8186010832479886 5 0 11 8 
0.7286849400846903 5 1 1 5 
-0.3376509701141359 5 1 2 4 
0.3803201668152534 5 1 2 11 
0.4280617252995874 5 1 3 7 
0.3989669325465318 5 1 3 10 
0.3376509701141359 5 1 4 2 
-0.6053706974515026 5 1 4 6 
0.3739536986333119 5 1 4 9 
-0.7286849400846903 5 1 5 1 
0.1914078974806580 5 1 5 8 
0.6053706974515026 5 1 6 4 
0.3527675758781280 5 1 6 11 
-0.4280617252995874 5 1 7 3 
0.6110113646838267 5 1 7 10 
-0.1914078974806580 5 1 8 5 
-0.3739536986333119 5 1 9 4 
0.9698124176013411 5 1 9 11 
-0.3989669325465318 5 1 10 3 
-0.6110113646838267 5 1 10 7 
-0.3803201668152534 5 1 11 2 
-0.3527675758781280 5 1 11 6 
-0.9698124176013411 5 1 11 9 
0.4617484101531621 5 2 2 5 
-0.3581329359628826 5 2 3 4 
0.6477068057111962 5 2 3 11 
0.3581329359628826 5 2 4 3 
0.2140308626497937 5 2 4 7 
0.6633921286999369 5 2 4 10 
-0.4617484101531621 5 2 5 2 
-0.4785875581678595 5 2 5 6 
0.4128492771730066 5 2 5 9 
0.4785875581678595 5 2 6 5 
-0.2140308626497937 5 2 7 4 
0.4988886901723285 5 2 7 11 
-0.4128492771730066 5 2 9 5 
-0.6633921286999369 5 2 10 4 
0.6857609369648280 5 2 10 11 
-0.6477068057111962 5 2 11 3 
-0.4988886901723285 5 2 11 7 
-0.6857609369648280 5 2 11 10 
0.1948118802216338 5 3 3 5 
0.9936734568019402 5 3 4 11 
-0.1948118802216338 5 3 5 3 
0.7696961499524538 5 3 5 10 
-0.7696961499524538 5 3 10 5 
-0.9936734568019402 5 3 11 4 
0.1948118802216338 5 4 4 5 
-0.1948118802216338 5 4 5 4 
1.2569085495788257 5 4 5 11 
-1.2569085495788257 5 4 11 5 
0.4785875581678595 5 6 2 5 
-0.6420925879493813 5 6 3 4 
-0.0479367125992773 5 6 3 11 
0.6420925879493813 5 6 4 3 
0.5700791375321372 5 6 4 7 
-0.1056452992799817 5 6 4 10 
-0.4785875581678595 5 6 5 2 
-0.6306042045131415 5 6 5 6 
0.3237501334375696 5 6 5 9 
0.6306042045131415 5 6 6 5 
-0.5700791375321372 5 6 7 4 
1.3865183301950716 5 6 7 11 
-0.3237501334375696 5 6 9 5 
0.1056452992799817 5 6 10 4 
0.2727309318522697 5 6 10 11 
0.0479367125992773 5 6 11 3 
-1.3865183301950716 5 6 11 7 
-0.2727309318522697 5 6 11 10 
-0.3185685241207064 5 7 4 11 
0.6441314995631697 5 7 5 7 
0.4112701961817906 5 7 5 10 
-0.6441314995631697 5 7 7 5 
-0.4112701961817906 5 7 10 5 
0.3185685241207064 5 7 11 4 
-0.1914078974806580 5 8 1 5 
-0.0776777077238112 5 8 2 4 
-0.3950554632758306 5 8 2 11 
0.0479367125992772 5 8 3 7 
0.0504584763522818 5 8 3 10 
0.0776777077238112 5 8 4 2 
0.2507757750272271 5 8 4 6 
-0.1833476212563612 5 8 4 9 
0.1914078974806580 5 8 5 1 
0.3227114012523185 5 8 5 8 
-0.2507757750272271 5 8 6 4 
-0.0781723040302670 5 8 6 11 
-0.0479367125992772 5 8 7 3 
-0.1961188252459277 5 8 7 10 
-0.3227114012523185 5 8 8 5 
0.1833476212563612 5 8 9 4 
-0.2831499987533450 5 8 9 11 
-0.0504584763522818 5 8 10 3 
0.1961188252459277 5 8 10 7 
0.3950554632758306 5 8 11 2 
0.0781723040302670 5 8 11 6 
0.2831499987533450 5 8 11 9 
-0.4128492771730066 5 9 2 5 
-0.1345417363931263 5 9 3 4 
-0.6337976578491176 5 9 3 11 
0.1345417363931263 5 9 4 3 
0.2230657850946565 5 9 4 7 
-0.1293132501343541 5 9 4 10 
0.4128492771730066 5 9 5 2 
0.3237501334375696 5 9 5 6 
0.0860106400214412 5 9 5 9 
-0.3237501334375696 5 9 6 5 
-0.2230657850946565 5 9 7 4 
-0.2412516260209757 5 9 7 11 
-0.0860106400214412 5 9 9 5 
0.1293132501343541 5 9 10 4 
-0.3269534560025719 5 9 10 11 
0.6337976578491176 5 9 11 3 
0.2412516260209757 5 9 11 7 
0.3269534560025719 5 9 11 10 
-0.7696961499524538 5 10 3 5 
-1.0083138031928069 5 10 4 11 
0.7696961499524538 5 10 5 3 
0.4112701961817906 5 10 5 7 
-0.0585659688244835 5 10 5 10 
-0.4112701961817906 5 10 7 5 
0.0585659688244835 5 10 10 5 
